timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-23T10:15:14.275429Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.9,-8.4,-63.2,,,,,,,,
2026-04-23T10:15:19.881041Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-8.6,-63.7,,,,,,,,
2026-04-23T10:15:25.489660Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-8.9,-63.7,,,,,,,,
2026-04-23T10:15:31.094197Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.1,-8.3,-63.9,,,,,,,,
2026-04-23T10:15:36.786656Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.1,-8.7,-63.9,,,,,,,,
2026-04-23T10:15:42.379751Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.9,-8.4,-63.5,,,,,,,,
2026-04-23T10:15:48.498785Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-8.5,-63.8,,,,,,,,
2026-04-23T10:15:54.202743Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.5,-8.0,-63.7,,,,,,,,
2026-04-23T10:15:59.908298Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-8.3,-64.7,,,,,,,,
2026-04-23T10:16:05.603219Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-8.5,-64.6,,,,,,,,
2026-04-23T10:16:11.255936Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-8.0,-63.9,,,,,,,,
2026-04-23T10:16:17.163493Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-8.1,-64.4,,,,,,,,
2026-04-23T10:16:23.713760Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.2,-9.2,-63.6,,,,,,,,
2026-04-23T10:16:29.795942Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-7.9,-64.1,,,,,,,,
2026-04-23T10:16:35.445360Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-8.5,-64.6,,,,,,,,
2026-04-23T10:16:41.048680Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-9.0,-63.6,,,,,,,,
2026-04-23T10:16:46.670894Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-8.7,-64.6,,,,,,,,
2026-04-23T10:16:52.275998Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-8.4,-63.9,,,,,,,,
2026-04-23T10:16:57.865989Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-8.3,-64.3,,,,,,,,
2026-04-23T10:17:03.468738Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.3,-8.4,-64.9,,,,,,,,
2026-04-23T10:17:09.143768Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-8.0,-64.9,,,,,,,,
2026-04-23T10:17:14.730927Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-8.6,-65.1,,,,,,,,
2026-04-23T10:17:20.356189Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.1,-8.4,-66.0,,,,,,,,
2026-04-23T10:17:25.940894Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.2,-8.1,-65.4,,,,,,,,
2026-04-23T10:17:31.585849Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.1,-7.6,-59.9,,,,,,,,
2026-04-23T10:17:37.193526Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.9,-8.5,-64.5,,,,,,,,
2026-04-23T10:17:43.190815Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-7.7,-63.8,,,,,,,,
2026-04-23T10:17:48.788681Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.7,-8.0,-64.3,,,,,,,,
2026-04-23T10:17:54.445074Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.6,-7.6,-64.3,,,,,,,,
2026-04-23T10:18:00.606342Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.9,-6.9,-61.6,,,,,,,,
2026-04-23T10:18:06.218084Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.8,-7.8,-61.0,,,,,,,,
2026-04-23T10:18:12.375803Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.7,-6.9,-62.0,,,,,,,,
2026-04-23T10:18:18.000694Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.5,-8.3,-65.4,,,,,,,,
2026-04-23T10:18:23.592320Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.3,-8.3,-65.0,,,,,,,,
2026-04-23T10:18:29.282255Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-8.3,-64.6,,,,,,,,
2026-04-23T10:18:34.872501Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.6,-8.2,-64.5,,,,,,,,
2026-04-23T10:18:40.435490Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.9,-9.1,-64.4,,,,,,,,
2026-04-23T10:18:45.963509Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.7,-7.2,-63.8,,,,,,,,
2026-04-23T10:18:51.515102Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.1,-6.9,-63.0,,,,,,,,
2026-04-23T10:18:57.040138Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.1,-7.5,-63.5,,,,,,,,
2026-04-23T10:19:02.583487Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.0,-7.0,-64.1,,,,,,,,
2026-04-23T10:19:08.123477Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.8,-8.4,-62.8,,,,,,,,
2026-04-23T10:19:13.682111Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.1,-8.0,-63.2,,,,,,,,
2026-04-23T10:19:19.202759Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.2,-7.9,-62.3,,,,,,,,
2026-04-23T10:19:26.176188Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.1,-11.3,-59.4,,,,,,,,
2026-04-23T10:19:31.808696Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-8.2,-64.3,,,,,,,,
2026-04-23T10:19:37.433283Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.3,-6.8,-63.8,,,,,,,,
2026-04-23T10:19:43.031192Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-7.3,-64.1,,,,,,,,
2026-04-23T10:19:48.605783Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.2,-7.6,-65.2,,,,,,,,
2026-04-23T10:19:54.228375Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-7.9,-64.8,,,,,,,,
2026-04-23T10:19:59.812346Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.3,-8.7,-61.7,,,,,,,,
2026-04-23T10:20:05.335863Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.7,-8.2,-59.3,,,,,,,,
2026-04-23T10:20:10.932618Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.4,-8.1,-59.2,,,,,,,,
2026-04-23T10:20:16.488458Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.7,-7.1,-61.3,,,,,,,,
2026-04-23T10:20:22.020475Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.0,-8.0,-66.1,,,,,,,,
2026-04-23T10:20:27.558096Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.2,-7.9,-66.5,,,,,,,,
2026-04-23T10:20:33.145465Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.7,-8.0,-65.8,,,,,,,,
2026-04-23T10:20:38.700462Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.2,-8.0,-59.7,,,,,,,,
2026-04-23T10:20:44.237487Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.3,-7.9,-60.2,,,,,,,,
2026-04-23T10:20:49.773432Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.1,-7.9,-59.1,,,,,,,,
2026-04-23T10:20:55.309459Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.8,-7.6,-59.6,,,,,,,,
2026-04-23T10:21:00.835447Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.3,-7.7,-59.9,,,,,,,,
2026-04-23T10:21:06.410915Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.3,-8.0,-58.1,,,,,,,,
2026-04-23T10:21:11.940855Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.8,-8.1,-60.4,,,,,,,,
2026-04-23T10:21:17.495863Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.9,-8.6,-62.2,,,,,,,,
2026-04-23T10:21:23.037225Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.1,-7.8,-62.3,,,,,,,,
2026-04-23T10:21:29.000571Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-8.0,-60.9,,,,,,,,
2026-04-23T10:21:34.545414Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.1,-7.9,-61.0,,,,,,,,
2026-04-23T10:21:40.084498Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.8,-7.9,-62.1,,,,,,,,
2026-04-23T10:21:46.295951Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.7,-7.7,-59.6,,,,,,,,
2026-04-23T10:21:51.837441Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.2,-7.2,-61.7,,,,,,,,
2026-04-23T10:21:57.418409Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.5,-7.3,-59.8,,,,,,,,
2026-04-23T10:22:02.983448Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.1,-7.4,-66.6,,,,,,,,
2026-04-23T10:22:08.540384Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.8,-7.1,-66.9,,,,,,,,
2026-04-23T10:22:14.105553Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.8,-7.8,-66.9,,,,,,,,
2026-04-23T10:22:19.635512Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.2,-9.3,-56.7,,,,,,,,
2026-04-23T10:22:25.163299Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.8,-7.8,-60.2,,,,,,,,
2026-04-23T10:22:30.740383Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.0,-8.0,-61.6,,,,,,,,
2026-04-23T10:22:36.280840Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.8,-7.7,-66.4,,,,,,,,
2026-04-23T10:22:41.820483Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.5,-8.0,-66.7,,,,,,,,
2026-04-23T10:22:47.574983Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.8,-7.4,-60.7,,,,,,,,
2026-04-23T10:22:53.089999Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-7.8,-65.1,,,,,,,,
2026-04-23T10:22:58.629483Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-7.5,-65.5,,,,,,,,
2026-04-23T10:23:04.200526Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.2,-8.9,-65.4,,,,,,,,
2026-04-23T10:23:09.747385Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.5,-7.7,-65.6,,,,,,,,
2026-04-23T10:23:15.285750Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.3,-7.8,-65.6,,,,,,,,
2026-04-23T10:23:20.835818Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.2,-7.9,-63.6,,,,,,,,
2026-04-23T10:23:26.425929Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.1,-7.4,-67.2,,,,,,,,
2026-04-23T10:23:32.068334Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.6,-7.9,-61.4,,,,,,,,
2026-04-23T10:23:37.648226Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.2,-8.0,-62.7,,,,,,,,
2026-04-23T10:23:43.211160Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.8,-7.8,-66.4,,,,,,,,
2026-04-23T10:23:48.825191Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.3,-7.9,-62.1,,,,,,,,
2026-04-23T10:23:54.426127Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.6,-7.3,-62.0,,,,,,,,
2026-04-23T10:24:00.050239Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.5,-7.1,-60.6,,,,,,,,
2026-04-23T10:24:05.696083Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.9,-7.8,-67.3,,,,,,,,
2026-04-23T10:24:11.292202Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-7.7,-65.3,,,,,,,,
2026-04-23T10:24:16.915582Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.0,-8.0,-61.3,,,,,,,,
2026-04-23T10:24:22.496070Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.5,-7.6,-60.3,,,,,,,,
2026-04-23T10:24:29.063264Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.4,-8.1,-60.6,,,,,,,,
2026-04-23T10:24:34.705683Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.4,-8.3,-60.0,,,,,,,,
2026-04-23T10:24:40.322755Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.7,-8.8,-64.9,,,,,,,,
2026-04-23T10:24:45.945734Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.5,-8.2,-65.7,,,,,,,,
2026-04-23T10:24:51.885862Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.2,-8.0,-61.0,,,,,,,,
2026-04-23T10:24:57.491360Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.5,-7.8,-65.9,,,,,,,,
2026-04-23T10:25:03.111868Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.6,-7.6,-63.0,,,,,,,,
2026-04-23T10:25:08.726518Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.5,-7.5,-62.4,,,,,,,,
2026-04-23T10:25:14.326055Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.2,-7.5,-60.9,,,,,,,,
2026-04-23T10:25:19.931097Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-7.0,-65.5,,,,,,,,
2026-04-23T10:25:25.553792Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.0,-7.1,-66.5,,,,,,,,
2026-04-23T10:25:31.185291Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.9,-7.9,-64.0,,,,,,,,
2026-04-23T10:25:36.806423Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.5,-7.4,-65.8,,,,,,,,
2026-04-23T10:25:42.417042Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.4,-7.3,-61.6,,,,,,,,
2026-04-23T10:25:48.040409Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.9,-7.8,-61.0,,,,,,,,
2026-04-23T10:25:54.074582Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.8,-7.9,-65.8,,,,,,,,
2026-04-23T10:25:59.666614Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.5,-7.6,-66.9,,,,,,,,
2026-04-23T10:26:05.255354Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.7,-7.7,-66.1,,,,,,,,
2026-04-23T10:26:11.180444Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.0,-7.9,-66.1,,,,,,,,
2026-04-23T10:26:17.176349Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.3,-8.5,-65.5,,,,,,,,
2026-04-23T10:26:22.746850Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.1,-7.4,-66.4,,,,,,,,
2026-04-23T10:26:28.408330Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-7.2,-65.7,,,,,,,,
2026-04-23T10:26:34.004877Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.8,-7.3,-66.4,,,,,,,,
2026-04-23T10:26:39.792844Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-7.2,-66.5,,,,,,,,
2026-04-23T10:26:45.601754Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-8.8,-57.5,,,,,,,,
2026-04-23T10:26:51.117210Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.9,-7.3,-62.5,,,,,,,,
2026-04-23T10:26:56.686987Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.4,-7.3,-61.7,,,,,,,,
2026-04-23T10:27:02.267524Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-7.6,-61.6,,,,,,,,
2026-04-23T10:27:07.918664Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.5,-7.5,-61.7,,,,,,,,
2026-04-23T10:27:13.514987Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.6,-7.4,-61.9,,,,,,,,
2026-04-23T10:27:19.124082Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.3,-7.3,-61.5,,,,,,,,
2026-04-23T10:27:24.707161Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.3,-7.6,-61.7,,,,,,,,
2026-04-23T10:27:30.363558Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.1,-7.4,-61.4,,,,,,,,
2026-04-23T10:27:35.952781Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-7.1,-61.5,,,,,,,,
2026-04-23T10:27:41.575345Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.9,-7.2,-61.8,,,,,,,,
2026-04-23T10:27:47.190030Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-7.8,-61.0,,,,,,,,
2026-04-23T10:27:52.987091Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.2,-7.4,-61.3,,,,,,,,
2026-04-23T10:27:58.652556Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.6,-7.3,-61.5,,,,,,,,
2026-04-23T10:28:04.292701Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.0,-7.7,-62.3,,,,,,,,
2026-04-23T10:28:09.830415Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.8,-7.5,-66.2,,,,,,,,
